562.354   1.738e-25   -33.967 
562.354   1.905e-25   -36.690 
562.354   2.089e-25   -39.684 
562.354   2.291e-25   -42.969 
562.354   2.512e-25   -46.592 
562.354   2.754e-25   -50.586 
562.354   3.020e-25   -55.021 
562.354   3.311e-25   -59.941 
562.354   3.631e-25   -65.396 
562.354   3.981e-25   -71.481 
562.354   4.365e-25   -78.197 
562.354   4.786e-25   -86.380 
562.354   5.248e-25   -95.905 
562.354   5.754e-25   -109.404 
562.354   6.310e-25   -125.751 
562.354   6.918e-25   -146.591 
562.354   7.586e-25   -172.242 
562.354   8.318e-25   -202.568 
562.354   9.120e-25   -239.942 
562.354   1.000e-24   -282.100 
562.354   1.096e-24   -333.554 
562.354   1.202e-24   -390.930 
562.354   1.318e-24   -457.516 
562.354   1.445e-24   -531.923 
562.354   1.585e-24   -615.461 
562.354   1.738e-24   -707.855 
562.354   1.905e-24   -809.627 
562.354   2.089e-24   -905.385 
562.354   2.291e-24   -1000.000 
562.354   2.512e-24   -1000.000 
562.354   2.754e-24   -1000.000 
562.354   3.020e-24   -1000.000 
562.354   3.311e-24   -1000.000 
562.354   3.631e-24   -1000.000 
562.354   3.981e-24   -1000.000 
562.354   4.365e-24   -1000.000 
562.354   4.786e-24   -1000.000 
562.354   5.248e-24   -1000.000 
562.354   5.754e-24   -1000.000 
562.354   6.310e-24   -1000.000 
562.354   6.918e-24   -1000.000 
562.354   7.586e-24   -1000.000 
562.354   8.318e-24   -1000.000 
562.354   9.120e-24   -1000.000 
562.354   1.000e-23   -1000.000 
562.354   1.096e-23   -1000.000 
562.354   1.202e-23   -1000.000 
562.354   1.318e-23   -1000.000 
562.354   1.445e-23   -1000.000 
562.354   1.585e-23   -1000.000 
562.354   1.738e-23   -1000.000 
562.354   1.905e-23   -1000.000 
562.354   2.089e-23   -1000.000 
562.354   2.291e-23   -1000.000 
562.354   2.512e-23   -1000.000 
562.354   2.754e-23   -1000.000 
562.354   3.020e-23   -1000.000 
562.354   3.311e-23   -1000.000 
562.354   3.631e-23   -1000.000 
562.354   3.981e-23   -1000.000 
562.354   4.365e-23   -1000.000 
562.354   4.786e-23   -1000.000 
562.354   5.248e-23   -1000.000 
562.354   5.754e-23   -1000.000 
562.354   6.310e-23   -1000.000 
562.354   6.918e-23   -1000.000 
562.354   7.586e-23   -1000.000 
562.354   8.318e-23   -1000.000 
562.354   9.120e-23   -1000.000 
562.354   1.000e-22   -1000.000 
562.354   1.096e-22   -1000.000 
562.354   1.202e-22   -1000.000 
562.354   1.318e-22   -1000.000 
562.354   1.445e-22   -1000.000 
562.354   1.585e-22   -1000.000 
562.354   1.738e-22   -1000.000 
562.354   1.905e-22   -1000.000 
562.354   2.089e-22   -1000.000 
562.354   2.291e-22   -1000.000 
562.354   2.512e-22   -1000.000 
562.354   2.754e-22   -1000.000 
562.354   3.020e-22   -1000.000 
562.354   3.311e-22   -1000.000 
562.354   3.631e-22   -1000.000 
562.354   3.981e-22   -1000.000 
562.354   4.365e-22   -1000.000 
562.354   4.786e-22   -1000.000 
562.354   5.248e-22   -1000.000 
562.354   5.754e-22   -1000.000 
562.354   6.310e-22   -1000.000 
562.354   6.918e-22   -1000.000 
562.354   7.586e-22   -1000.000 
562.354   8.318e-22   -1000.000 
562.354   9.120e-22   -1000.000 
562.354   1.000e-21   -1000.000 
589.410   1.000e-29   -0.006 
589.410   1.096e-29   -0.006 
589.410   1.202e-29   -0.007 
589.410   1.318e-29   -0.008 
589.410   1.445e-29   -0.008 
589.410   1.585e-29   -0.009 
589.410   1.738e-29   -0.010 
589.410   1.905e-29   -0.011 
589.410   2.089e-29   -0.012 
589.410   2.291e-29   -0.013 
589.410   2.512e-29   -0.014 
589.410   2.754e-29   -0.016 
589.410   3.020e-29   -0.017 
589.410   3.311e-29   -0.019 
589.410   3.631e-29   -0.021 
589.410   3.981e-29   -0.023 
589.410   4.365e-29   -0.025 
589.410   4.786e-29   -0.027 
589.410   5.248e-29   -0.030 
589.410   5.754e-29   -0.033 
589.410   6.310e-29   -0.036 
589.410   6.918e-29   -0.039 
589.410   7.586e-29   -0.043 
589.410   8.318e-29   -0.047 
589.410   9.120e-29   -0.052 
589.410   1.000e-28   -0.057 
589.410   1.096e-28   -0.062 
589.410   1.202e-28   -0.068 
589.410   1.318e-28   -0.075 
589.410   1.445e-28   -0.082 
589.410   1.585e-28   -0.090 
589.410   1.738e-28   -0.099 
589.410   1.905e-28   -0.108 
589.410   2.089e-28   -0.119 
589.410   2.291e-28   -0.130 
589.410   2.512e-28   -0.142 
589.410   2.754e-28   -0.156 
589.410   3.020e-28   -0.171 
589.410   3.311e-28   -0.187 
589.410   3.631e-28   -0.205 
589.410   3.981e-28   -0.225 
589.410   4.365e-28   -0.247 
589.410   4.786e-28   -0.270 
589.410   5.248e-28   -0.296 
589.410   5.754e-28   -0.324 
589.410   6.310e-28   -0.355 
589.410   6.918e-28   -0.389 
589.410   7.586e-28   -0.426 
589.410   8.318e-28   -0.466 
589.410   9.120e-28   -0.510 
589.410   1.000e-27   -0.559 
589.410   1.096e-27   -0.611 
589.410   1.202e-27   -0.669 
589.410   1.318e-27   -0.732 
589.410   1.445e-27   -0.800 
589.410   1.585e-27   -0.875 
589.410   1.738e-27   -0.956 
589.410   1.905e-27   -1.045 
589.410   2.089e-27   -1.141 
589.410   2.291e-27   -1.246 
589.410   2.512e-27   -1.360 
589.410   2.754e-27   -1.483 
589.410   3.020e-27   -1.616 
589.410   3.311e-27   -1.761 
589.410   3.631e-27   -1.917 
589.410   3.981e-27   -2.084 
589.410   4.365e-27   -2.266 
589.410   4.786e-27   -2.458 
589.410   5.248e-27   -2.667 
589.410   5.754e-27   -2.887 
589.410   6.310e-27   -3.123 
589.410   6.918e-27   -3.374 
589.410   7.586e-27   -3.638 
589.410   8.318e-27   -3.919 
589.410   9.120e-27   -4.210 
589.410   1.000e-26   -4.524 
589.410   1.096e-26   -4.841 
589.410   1.202e-26   -5.182 
589.410   1.318e-26   -5.532 
589.410   1.445e-26   -5.901 
589.410   1.585e-26   -6.286 
589.410   1.738e-26   -6.686 
589.410   1.905e-26   -7.112 
589.410   2.089e-26   -7.551 
589.410   2.291e-26   -8.025 
589.410   2.512e-26   -8.514 
589.410   2.754e-26   -9.042 
589.410   3.020e-26   -9.597 
589.410   3.311e-26   -10.192 
589.410   3.631e-26   -10.828 
589.410   3.981e-26   -11.504 
589.410   4.365e-26   -12.237 
589.410   4.786e-26   -13.013 
589.410   5.248e-26   -13.858 
589.410   5.754e-26   -14.760 
589.410   6.310e-26   -15.740 
589.410   6.918e-26   -16.797 
589.410   7.586e-26   -17.942 
589.410   8.318e-26   -19.186 
589.410   9.120e-26   -20.533 
589.410   1.000e-25   -22.005 
589.410   1.096e-25   -23.602 
589.410   1.202e-25   -25.350 
589.410   1.318e-25   -27.257 
589.410   1.445e-25   -29.345 
589.410   1.585e-25   -31.631 
589.410   1.738e-25   -34.138 
589.410   1.905e-25   -36.887 
589.410   2.089e-25   -39.913 
589.410   2.291e-25   -43.235 
589.410   2.512e-25   -46.898 
589.410   2.754e-25   -50.935 
589.410   3.020e-25   -55.412 
589.410   3.311e-25   -60.377 
589.410   3.631e-25   -65.879 
589.410   3.981e-25   -72.022 
589.410   4.365e-25   -78.805 
589.410   4.786e-25   -86.882 
589.410   5.248e-25   -96.258 
589.410   5.754e-25   -109.482 
589.410   6.310e-25   -125.542 
589.410   6.918e-25   -146.090 
589.410   7.586e-25   -171.478 
589.410   8.318e-25   -201.559 
589.410   9.120e-25   -238.809 
589.410   1.000e-24   -280.872 
589.410   1.096e-24   -332.513 
589.410   1.202e-24   -390.179 
589.410   1.318e-24   -457.408 
589.410   1.445e-24   -532.743 
589.410   1.585e-24   -617.606 
589.410   1.738e-24   -711.851 
589.410   1.905e-24   -815.883 
589.410   2.089e-24   -908.950 
589.410   2.291e-24   -1000.000 
589.410   2.512e-24   -1000.000 
589.410   2.754e-24   -1000.000 
589.410   3.020e-24   -1000.000 
589.410   3.311e-24   -1000.000 
589.410   3.631e-24   -1000.000 
589.410   3.981e-24   -1000.000 
589.410   4.365e-24   -1000.000 
589.410   4.786e-24   -1000.000 
589.410   5.248e-24   -1000.000 
589.410   5.754e-24   -1000.000 
589.410   6.310e-24   -1000.000 
589.410   6.918e-24   -1000.000 
589.410   7.586e-24   -1000.000 
589.410   8.318e-24   -1000.000 
589.410   9.120e-24   -1000.000 
589.410   1.000e-23   -1000.000 
589.410   1.096e-23   -1000.000 
589.410   1.202e-23   -1000.000 
589.410   1.318e-23   -1000.000 
589.410   1.445e-23   -1000.000 
589.410   1.585e-23   -1000.000 
589.410   1.738e-23   -1000.000 
589.410   1.905e-23   -1000.000 
589.410   2.089e-23   -1000.000 
589.410   2.291e-23   -1000.000 
589.410   2.512e-23   -1000.000 
589.410   2.754e-23   -1000.000 
589.410   3.020e-23   -1000.000 
589.410   3.311e-23   -1000.000 
589.410   3.631e-23   -1000.000 
589.410   3.981e-23   -1000.000 
589.410   4.365e-23   -1000.000 
589.410   4.786e-23   -1000.000 
589.410   5.248e-23   -1000.000 
589.410   5.754e-23   -1000.000 
589.410   6.310e-23   -1000.000 
589.410   6.918e-23   -1000.000 
589.410   7.586e-23   -1000.000 
589.410   8.318e-23   -1000.000 
589.410   9.120e-23   -1000.000 
589.410   1.000e-22   -1000.000 
589.410   1.096e-22   -1000.000 
589.410   1.202e-22   -1000.000 
589.410   1.318e-22   -1000.000 
589.410   1.445e-22   -1000.000 
589.410   1.585e-22   -1000.000 
589.410   1.738e-22   -1000.000 
589.410   1.905e-22   -1000.000 
589.410   2.089e-22   -1000.000 
589.410   2.291e-22   -1000.000 
589.410   2.512e-22   -1000.000 
589.410   2.754e-22   -1000.000 
589.410   3.020e-22   -1000.000 
589.410   3.311e-22   -1000.000 
589.410   3.631e-22   -1000.000 
589.410   3.981e-22   -1000.000 
589.410   4.365e-22   -1000.000 
589.410   4.786e-22   -1000.000 
589.410   5.248e-22   -1000.000 
589.410   5.754e-22   -1000.000 
589.410   6.310e-22   -1000.000 
589.410   6.918e-22   -1000.000 
589.410   7.586e-22   -1000.000 
589.410   8.318e-22   -1000.000 
589.410   9.120e-22   -1000.000 
589.410   1.000e-21   -1000.000 
617.769   1.000e-29   -0.006 
617.769   1.096e-29   -0.006 
617.769   1.202e-29   -0.007 
617.769   1.318e-29   -0.007 
617.769   1.445e-29   -0.008 
617.769   1.585e-29   -0.009 
617.769   1.738e-29   -0.010 
617.769   1.905e-29   -0.011 
617.769   2.089e-29   -0.012 
617.769   2.291e-29   -0.013 
617.769   2.512e-29   -0.014 
617.769   2.754e-29   -0.016 
617.769   3.020e-29   -0.017 
617.769   3.311e-29   -0.019 
617.769   3.631e-29   -0.020 
617.769   3.981e-29   -0.022 
617.769   4.365e-29   -0.025 
617.769   4.786e-29   -0.027 
617.769   5.248e-29   -0.030 
617.769   5.754e-29   -0.032 
617.769   6.310e-29   -0.035 
617.769   6.918e-29   -0.039 
617.769   7.586e-29   -0.043 
617.769   8.318e-29   -0.047 
617.769   9.120e-29   -0.051 
617.769   1.000e-28   -0.056 
617.769   1.096e-28   -0.062 
617.769   1.202e-28   -0.068 
617.769   1.318e-28   -0.074 
617.769   1.445e-28   -0.081 
617.769   1.585e-28   -0.089 
617.769   1.738e-28   -0.098 
617.769   1.905e-28   -0.107 
617.769   2.089e-28   -0.117 
617.769   2.291e-28   -0.128 
617.769   2.512e-28   -0.141 
617.769   2.754e-28   -0.154 
617.769   3.020e-28   -0.169 
617.769   3.311e-28   -0.185 
617.769   3.631e-28   -0.203 
617.769   3.981e-28   -0.223 
617.769   4.365e-28   -0.244 
617.769   4.786e-28   -0.267 
617.769   5.248e-28   -0.293 
617.769   5.754e-28   -0.321 
617.769   6.310e-28   -0.351 
617.769   6.918e-28   -0.385 
617.769   7.586e-28   -0.421 
617.769   8.318e-28   -0.461 
617.769   9.120e-28   -0.505 
617.769   1.000e-27   -0.553 
617.769   1.096e-27   -0.605 
617.769   1.202e-27   -0.662 
617.769   1.318e-27   -0.724 
617.769   1.445e-27   -0.792 
617.769   1.585e-27   -0.866 
617.769   1.738e-27   -0.946 
617.769   1.905e-27   -1.034 
617.769   2.089e-27   -1.129 
617.769   2.291e-27   -1.233 
617.769   2.512e-27   -1.346 
617.769   2.754e-27   -1.468 
617.769   3.020e-27   -1.600 
617.769   3.311e-27   -1.743 
617.769   3.631e-27   -1.898 
617.769   3.981e-27   -2.064 
617.769   4.365e-27   -2.245 
617.769   4.786e-27   -2.436 
617.769   5.248e-27   -2.643 
617.769   5.754e-27   -2.862 
617.769   6.310e-27   -3.097 
617.769   6.918e-27   -3.346 
617.769   7.586e-27   -3.609 
617.769   8.318e-27   -3.890 
617.769   9.120e-27   -4.180 
617.769   1.000e-26   -4.493 
617.769   1.096e-26   -4.809 
617.769   1.202e-26   -5.150 
617.769   1.318e-26   -5.498 
617.769   1.445e-26   -5.867 
617.769   1.585e-26   -6.251 
617.769   1.738e-26   -6.650 
617.769   1.905e-26   -7.076 
617.769   2.089e-26   -7.514 
617.769   2.291e-26   -7.986 
617.769   2.512e-26   -8.474 
617.769   2.754e-26   -9.000 
617.769   3.020e-26   -9.554 
617.769   3.311e-26   -10.146 
617.769   3.631e-26   -10.780 
617.769   3.981e-26   -11.453 
617.769   4.365e-26   -12.183 
617.769   4.786e-26   -12.957 
617.769   5.248e-26   -13.799 
617.769   5.754e-26   -14.698 
617.769   6.310e-26   -15.675 
617.769   6.918e-26   -16.728 
617.769   7.586e-26   -17.869 
617.769   8.318e-26   -19.109 
617.769   9.120e-26   -20.452 
617.769   1.000e-25   -21.921 
617.769   1.096e-25   -23.514 
617.769   1.202e-25   -25.260 
617.769   1.318e-25   -27.165 
617.769   1.445e-25   -29.251 
617.769   1.585e-25   -31.536 
617.769   1.738e-25   -34.044 
617.769   1.905e-25   -36.796 
617.769   2.089e-25   -39.828 
617.769   2.291e-25   -43.156 
617.769   2.512e-25   -46.830 
617.769   2.754e-25   -50.876 
617.769   3.020e-25   -55.363 
617.769   3.311e-25   -60.339 
617.769   3.631e-25   -65.852 
617.769   3.981e-25   -72.012 
617.769   4.365e-25   -78.813 
617.769   4.786e-25   -86.782 
617.769   5.248e-25   -95.988 
617.769   5.754e-25   -108.765 
617.769   6.310e-25   -124.328 
617.769   6.918e-25   -144.324 
617.769   7.586e-25   -169.134 
617.769   8.318e-25   -198.605 
617.769   9.120e-25   -235.288 
617.769   1.000e-24   -276.758 
617.769   1.096e-24   -327.988 
617.769   1.202e-24   -385.278 
617.769   1.318e-24   -452.387 
617.769   1.445e-24   -527.803 
617.769   1.585e-24   -613.054 
617.769   1.738e-24   -708.132 
617.769   1.905e-24   -813.316 
617.769   2.089e-24   -907.656 
617.769   2.291e-24   -1000.000 
617.769   2.512e-24   -1000.000 
617.769   2.754e-24   -1000.000 
617.769   3.020e-24   -1000.000 
617.769   3.311e-24   -1000.000 
617.769   3.631e-24   -1000.000 
617.769   3.981e-24   -1000.000 
617.769   4.365e-24   -1000.000 
617.769   4.786e-24   -1000.000 
617.769   5.248e-24   -1000.000 
617.769   5.754e-24   -1000.000 
617.769   6.310e-24   -1000.000 
617.769   6.918e-24   -1000.000 
617.769   7.586e-24   -1000.000 
617.769   8.318e-24   -1000.000 
617.769   9.120e-24   -1000.000 
617.769   1.000e-23   -1000.000 
617.769   1.096e-23   -1000.000 
617.769   1.202e-23   -1000.000 
617.769   1.318e-23   -1000.000 
617.769   1.445e-23   -1000.000 
617.769   1.585e-23   -1000.000 
617.769   1.738e-23   -1000.000 
617.769   1.905e-23   -1000.000 
617.769   2.089e-23   -1000.000 
617.769   2.291e-23   -1000.000 
617.769   2.512e-23   -1000.000 
617.769   2.754e-23   -1000.000 
617.769   3.020e-23   -1000.000 
617.769   3.311e-23   -1000.000 
617.769   3.631e-23   -1000.000 
617.769   3.981e-23   -1000.000 
617.769   4.365e-23   -1000.000 
617.769   4.786e-23   -1000.000 
617.769   5.248e-23   -1000.000 
617.769   5.754e-23   -1000.000 
617.769   6.310e-23   -1000.000 
617.769   6.918e-23   -1000.000 
617.769   7.586e-23   -1000.000 
617.769   8.318e-23   -1000.000 
617.769   9.120e-23   -1000.000 
617.769   1.000e-22   -1000.000 
617.769   1.096e-22   -1000.000 
617.769   1.202e-22   -1000.000 
617.769   1.318e-22   -1000.000 
617.769   1.445e-22   -1000.000 
617.769   1.585e-22   -1000.000 
617.769   1.738e-22   -1000.000 
617.769   1.905e-22   -1000.000 
617.769   2.089e-22   -1000.000 
617.769   2.291e-22   -1000.000 
617.769   2.512e-22   -1000.000 
617.769   2.754e-22   -1000.000 
617.769   3.020e-22   -1000.000 
617.769   3.311e-22   -1000.000 
617.769   3.631e-22   -1000.000 
617.769   3.981e-22   -1000.000 
617.769   4.365e-22   -1000.000 
617.769   4.786e-22   -1000.000 
617.769   5.248e-22   -1000.000 
617.769   5.754e-22   -1000.000 
617.769   6.310e-22   -1000.000 
617.769   6.918e-22   -1000.000 
617.769   7.586e-22   -1000.000 
617.769   8.318e-22   -1000.000 
617.769   9.120e-22   -1000.000 
617.769   1.000e-21   -1000.000 
647.492   1.000e-29   -0.006 
647.492   1.096e-29   -0.006 
647.492   1.202e-29   -0.007 
647.492   1.318e-29   -0.007 
647.492   1.445e-29   -0.008 
647.492   1.585e-29   -0.009 
647.492   1.738e-29   -0.010 
647.492   1.905e-29   -0.011 
647.492   2.089e-29   -0.012 
647.492   2.291e-29   -0.013 
647.492   2.512e-29   -0.014 
647.492   2.754e-29   -0.015 
647.492   3.020e-29   -0.017 
647.492   3.311e-29   -0.018 
647.492   3.631e-29   -0.020 
647.492   3.981e-29   -0.022 
647.492   4.365e-29   -0.024 
647.492   4.786e-29   -0.026 
647.492   5.248e-29   -0.029 
647.492   5.754e-29   -0.032 
647.492   6.310e-29   -0.035 
647.492   6.918e-29   -0.038 
647.492   7.586e-29   -0.042 
647.492   8.318e-29   -0.046 
647.492   9.120e-29   -0.050 
647.492   1.000e-28   -0.055 
647.492   1.096e-28   -0.061 
647.492   1.202e-28   -0.066 
647.492   1.318e-28   -0.073 
647.492   1.445e-28   -0.080 
647.492   1.585e-28   -0.087 
647.492   1.738e-28   -0.096 
647.492   1.905e-28   -0.105 
647.492   2.089e-28   -0.115 
647.492   2.291e-28   -0.126 
647.492   2.512e-28   -0.138 
647.492   2.754e-28   -0.152 
647.492   3.020e-28   -0.166 
647.492   3.311e-28   -0.182 
647.492   3.631e-28   -0.199 
647.492   3.981e-28   -0.219 
647.492   4.365e-28   -0.239 
647.492   4.786e-28   -0.262 
647.492   5.248e-28   -0.287 
647.492   5.754e-28   -0.315 
647.492   6.310e-28   -0.345 
647.492   6.918e-28   -0.378 
647.492   7.586e-28   -0.414 
647.492   8.318e-28   -0.453 
647.492   9.120e-28   -0.496 
647.492   1.000e-27   -0.543 
647.492   1.096e-27   -0.594 
647.492   1.202e-27   -0.650 
647.492   1.318e-27   -0.711 
647.492   1.445e-27   -0.778 
647.492   1.585e-27   -0.851 
647.492   1.738e-27   -0.930 
647.492   1.905e-27   -1.016 
647.492   2.089e-27   -1.110 
647.492   2.291e-27   -1.213 
647.492   2.512e-27   -1.323 
647.492   2.754e-27   -1.444 
647.492   3.020e-27   -1.574 
647.492   3.311e-27   -1.715 
647.492   3.631e-27   -1.868 
647.492   3.981e-27   -2.032 
647.492   4.365e-27   -2.210 
647.492   4.786e-27   -2.399 
647.492   5.248e-27   -2.604 
647.492   5.754e-27   -2.821 
647.492   6.310e-27   -3.053 
647.492   6.918e-27   -3.300 
647.492   7.586e-27   -3.561 
647.492   8.318e-27   -3.839 
647.492   9.120e-27   -4.128 
647.492   1.000e-26   -4.439 
647.492   1.096e-26   -4.753 
647.492   1.202e-26   -5.092 
647.492   1.318e-26   -5.439 
647.492   1.445e-26   -5.805 
647.492   1.585e-26   -6.188 
647.492   1.738e-26   -6.585 
647.492   1.905e-26   -7.008 
647.492   2.089e-26   -7.443 
647.492   2.291e-26   -7.913 
647.492   2.512e-26   -8.397 
647.492   2.754e-26   -8.919 
647.492   3.020e-26   -9.469 
647.492   3.311e-26   -10.056 
647.492   3.631e-26   -10.685 
647.492   3.981e-26   -11.353 
647.492   4.365e-26   -12.077 
647.492   4.786e-26   -12.844 
647.492   5.248e-26   -13.679 
647.492   5.754e-26   -14.570 
647.492   6.310e-26   -15.538 
647.492   6.918e-26   -16.582 
647.492   7.586e-26   -17.713 
647.492   8.318e-26   -18.943 
647.492   9.120e-26   -20.276 
647.492   1.000e-25   -21.732 
647.492   1.096e-25   -23.313 
647.492   1.202e-25   -25.045 
647.492   1.318e-25   -26.937 
647.492   1.445e-25   -29.011 
647.492   1.585e-25   -31.282 
647.492   1.738e-25   -33.777 
647.492   1.905e-25   -36.515 
647.492   2.089e-25   -39.534 
647.492   2.291e-25   -42.850 
647.492   2.512e-25   -46.514 
647.492   2.754e-25   -50.551 
647.492   3.020e-25   -55.026 
647.492   3.311e-25   -59.990 
647.492   3.631e-25   -65.491 
647.492   3.981e-25   -71.639 
647.492   4.365e-25   -78.429 
647.492   4.786e-25   -86.288 
647.492   5.248e-25   -95.307 
647.492   5.754e-25   -107.512 
647.492   6.310e-25   -122.434 
647.492   6.918e-25   -141.697 
647.492   7.586e-25   -165.715 
647.492   8.318e-25   -194.325 
647.492   9.120e-25   -230.141 
647.492   1.000e-24   -270.681 
647.492   1.096e-24   -321.099 
647.492   1.202e-24   -377.571 
647.492   1.318e-24   -444.058 
647.492   1.445e-24   -519.004 
647.492   1.585e-24   -604.033 
647.492   1.738e-24   -699.294 
647.492   1.905e-24   -804.926 
647.492   2.089e-24   -903.158 
647.492   2.291e-24   -1000.000 
647.492   2.512e-24   -1000.000 
647.492   2.754e-24   -1000.000 
647.492   3.020e-24   -1000.000 
647.492   3.311e-24   -1000.000 
647.492   3.631e-24   -1000.000 
647.492   3.981e-24   -1000.000 
647.492   4.365e-24   -1000.000 
647.492   4.786e-24   -1000.000 
647.492   5.248e-24   -1000.000 
647.492   5.754e-24   -1000.000 
647.492   6.310e-24   -1000.000 
647.492   6.918e-24   -1000.000 
647.492   7.586e-24   -1000.000 
647.492   8.318e-24   -1000.000 
647.492   9.120e-24   -1000.000 
647.492   1.000e-23   -1000.000 
647.492   1.096e-23   -1000.000 
647.492   1.202e-23   -1000.000 
647.492   1.318e-23   -1000.000 
647.492   1.445e-23   -1000.000 
647.492   1.585e-23   -1000.000 
647.492   1.738e-23   -1000.000 
647.492   1.905e-23   -1000.000 
647.492   2.089e-23   -1000.000 
647.492   2.291e-23   -1000.000 
647.492   2.512e-23   -1000.000 
647.492   2.754e-23   -1000.000 
647.492   3.020e-23   -1000.000 
647.492   3.311e-23   -1000.000 
647.492   3.631e-23   -1000.000 
647.492   3.981e-23   -1000.000 
647.492   4.365e-23   -1000.000 
647.492   4.786e-23   -1000.000 
647.492   5.248e-23   -1000.000 
647.492   5.754e-23   -1000.000 
647.492   6.310e-23   -1000.000 
647.492   6.918e-23   -1000.000 
647.492   7.586e-23   -1000.000 
647.492   8.318e-23   -1000.000 
647.492   9.120e-23   -1000.000 
647.492   1.000e-22   -1000.000 
647.492   1.096e-22   -1000.000 
647.492   1.202e-22   -1000.000 
647.492   1.318e-22   -1000.000 
647.492   1.445e-22   -1000.000 
647.492   1.585e-22   -1000.000 
647.492   1.738e-22   -1000.000 
647.492   1.905e-22   -1000.000 
647.492   2.089e-22   -1000.000 
647.492   2.291e-22   -1000.000 
647.492   2.512e-22   -1000.000 
647.492   2.754e-22   -1000.000 
647.492   3.020e-22   -1000.000 
647.492   3.311e-22   -1000.000 
647.492   3.631e-22   -1000.000 
647.492   3.981e-22   -1000.000 
647.492   4.365e-22   -1000.000 
647.492   4.786e-22   -1000.000 
647.492   5.248e-22   -1000.000 
647.492   5.754e-22   -1000.000 
647.492   6.310e-22   -1000.000 
647.492   6.918e-22   -1000.000 
647.492   7.586e-22   -1000.000 
647.492   8.318e-22   -1000.000 
647.492   9.120e-22   -1000.000 
647.492   1.000e-21   -1000.000 
678.644   1.000e-29   -0.005 
678.644   1.096e-29   -0.006 
678.644   1.202e-29   -0.007 
678.644   1.318e-29   -0.007 
678.644   1.445e-29   -0.008 
678.644   1.585e-29   -0.009 
678.644   1.738e-29   -0.009 
678.644   1.905e-29   -0.010 
678.644   2.089e-29   -0.011 
678.644   2.291e-29   -0.012 
678.644   2.512e-29   -0.014 
678.644   2.754e-29   -0.015 
678.644   3.020e-29   -0.016 
678.644   3.311e-29   -0.018 
678.644   3.631e-29   -0.020 
678.644   3.981e-29   -0.022 
678.644   4.365e-29   -0.024 
678.644   4.786e-29   -0.026 
678.644   5.248e-29   -0.028 
678.644   5.754e-29   -0.031 
678.644   6.310e-29   -0.034 
678.644   6.918e-29   -0.037 
678.644   7.586e-29   -0.041 
678.644   8.318e-29   -0.045 
678.644   9.120e-29   -0.049 
678.644   1.000e-28   -0.054 
678.644   1.096e-28   -0.059 
678.644   1.202e-28   -0.065 
678.644   1.318e-28   -0.071 
678.644   1.445e-28   -0.078 
678.644   1.585e-28   -0.086 
678.644   1.738e-28   -0.094 
678.644   1.905e-28   -0.103 
678.644   2.089e-28   -0.113 
678.644   2.291e-28   -0.124 
678.644   2.512e-28   -0.136 
678.644   2.754e-28   -0.149 
678.644   3.020e-28   -0.163 
678.644   3.311e-28   -0.178 
678.644   3.631e-28   -0.196 
678.644   3.981e-28   -0.214 
678.644   4.365e-28   -0.235 
678.644   4.786e-28   -0.257 
678.644   5.248e-28   -0.282 
678.644   5.754e-28   -0.309 
678.644   6.310e-28   -0.338 
678.644   6.918e-28   -0.371 
678.644   7.586e-28   -0.406 
678.644   8.318e-28   -0.444 
678.644   9.120e-28   -0.487 
678.644   1.000e-27   -0.533 
678.644   1.096e-27   -0.583 
678.644   1.202e-27   -0.638 
678.644   1.318e-27   -0.698 
678.644   1.445e-27   -0.764 
678.644   1.585e-27   -0.835 
678.644   1.738e-27   -0.913 
678.644   1.905e-27   -0.998 
678.644   2.089e-27   -1.090 
678.644   2.291e-27   -1.191 
678.644   2.512e-27   -1.300 
678.644   2.754e-27   -1.418 
678.644   3.020e-27   -1.547 
678.644   3.311e-27   -1.686 
678.644   3.631e-27   -1.836 
678.644   3.981e-27   -1.998 
678.644   4.365e-27   -2.174 
678.644   4.786e-27   -2.360 
678.644   5.248e-27   -2.563 
678.644   5.754e-27   -2.777 
678.644   6.310e-27   -3.008 
678.644   6.918e-27   -3.252 
678.644   7.586e-27   -3.511 
678.644   8.318e-27   -3.787 
678.644   9.120e-27   -4.073 
678.644   1.000e-26   -4.382 
678.644   1.096e-26   -4.695 
678.644   1.202e-26   -5.032 
678.644   1.318e-26   -5.377 
678.644   1.445e-26   -5.741 
678.644   1.585e-26   -6.121 
678.644   1.738e-26   -6.517 
678.644   1.905e-26   -6.937 
678.644   2.089e-26   -7.369 
678.644   2.291e-26   -7.836 
678.644   2.512e-26   -8.316 
678.644   2.754e-26   -8.834 
678.644   3.020e-26   -9.379 
678.644   3.311e-26   -9.962 
678.644   3.631e-26   -10.585 
678.644   3.981e-26   -11.248 
678.644   4.365e-26   -11.965 
678.644   4.786e-26   -12.725 
678.644   5.248e-26   -13.552 
678.644   5.754e-26   -14.435 
678.644   6.310e-26   -15.395 
678.644   6.918e-26   -16.429 
678.644   7.586e-26   -17.550 
678.644   8.318e-26   -18.769 
678.644   9.120e-26   -20.090 
678.644   1.000e-25   -21.534 
678.644   1.096e-25   -23.103 
678.644   1.202e-25   -24.821 
678.644   1.318e-25   -26.699 
678.644   1.445e-25   -28.758 
678.644   1.585e-25   -31.016 
678.644   1.738e-25   -33.496 
678.644   1.905e-25   -36.220 
678.644   2.089e-25   -39.226 
